2.529919354838709467e+01 1.095305189643837156e-02 1.758531009797801095e-02
2.542419354838709467e+01 1.089979087416404792e-02 1.771263067397400859e-02
2.554919354838709467e+01 1.084910720187139826e-02 1.783109737631167688e-02
2.567419354838709467e+01 1.080101117393889552e-02 1.794081716873559620e-02
2.579919354838709467e+01 1.075550971330870194e-02 1.804190627555089799e-02
2.592419354838709467e+01 1.071260658642869852e-02 1.813448958916803744e-02
2.604919354838709467e+01 1.067230260583634967e-02 1.821870009487425862e-02
2.617419354838709467e+01 1.063459582113440369e-02 1.829467831286414256e-02
2.629919354838709467e+01 1.059948169915733360e-02 1.836257175749401657e-02
2.642419354838709467e+01 1.056695329394476308e-02 1.842253441372156478e-02
2.654919354838709467e+01 1.053700140718354453e-02 1.847472623063476857e-02
2.667419354838709467e+01 1.050961473971173329e-02 1.851931263192974769e-02
2.679919354838709467e+01 1.048478003457757081e-02 1.855646404321067630e-02
2.692419354838709467e+01 1.046248221220793910e-02 1.858635543589391009e-02
2.704919354838709467e+01 1.044270449811233667e-02 1.860916588756287779e-02
2.717419354838709467e+01 1.042542854358511316e-02 1.862507815849073073e-02
2.729919354838709467e+01 1.041063453979401178e-02 1.863427828414843460e-02
2.742419354838709467e+01 1.039830132564522475e-02 1.863695518339546220e-02
2.754919354838709467e+01 1.038840648974866630e-02 1.863330028209841255e-02
2.767419354838709467e+01 1.038092646687324358e-02 1.862350715191582115e-02
2.779919354838709467e+01 1.037583662911664359e-02 1.860777116390270255e-02
2.792419354838709467e+01 1.037311137216582850e-02 1.858628915669331000e-02
2.804919354838709467e+01 1.037272419684998580e-02 1.855925911890485627e-02
2.817419354838709467e+01 1.037464778627578479e-02 1.852687988547058878e-02
2.829919354838709467e+01 1.037885407877120643e-02 1.848935084759250475e-02
2.842419354838709467e+01 1.038531433686632095e-02 1.844687167594051547e-02
2.854919354838709467e+01 1.039399921252529002e-02 1.839964205684233023e-02
2.867419354838709467e+01 1.040487880879844250e-02 1.834786144108095998e-02
2.879919354838709467e+01 1.041792273813826018e-02 1.829172880498068990e-02
2.892419354838709467e+01 1.043310017748597107e-02 1.823144242348594124e-02
2.904919354838709467e+01 1.045037992034498001e-02 1.816719965486030333e-02
2.917419354838709467e+01 1.046973042598473361e-02 1.809919673669849877e-02
2.929919354838709467e+01 1.049111986589105691e-02 1.802762859294213330e-02
2.942419354838709467e+01 1.051451616766053976e-02 1.795268865153985122e-02
2.954919354838709467e+01 1.053988705641339951e-02 1.787456867246708589e-02
