5.723400537634408636e+01 4.669224145787308038e-03 5.743501553362688819e-03
5.735900537634408636e+01 4.670388451275083418e-03 5.746927908788695104e-03
5.748400537634408636e+01 4.671887666371912079e-03 5.750357791430681619e-03
5.760900537634408636e+01 4.673713738129278532e-03 5.753786438866953512e-03
5.773400537634408636e+01 4.675858714809731989e-03 5.757209245723154609e-03
5.785900537634408636e+01 4.678314745389721557e-03 5.760621760899000549e-03
5.798400537634408636e+01 4.681074079049525952e-03 5.764019684842431462e-03
5.810900537634408636e+01 4.684129064651092189e-03 5.767398866816013901e-03
5.823400537634408636e+01 4.687472150206421773e-03 5.770755302201508417e-03
5.835900537634408636e+01 4.691095882330178699e-03 5.774085129817509154e-03
5.848400537634408636e+01 4.694992905687718661e-03 5.777384629263662003e-03
5.860900537634408636e+01 4.699155962427510949e-03 5.780650218276868826e-03
5.873400537634408636e+01 4.703577891607100235e-03 5.783878450127553396e-03
5.885900537634408636e+01 4.708251628608235012e-03 5.787066011016831109e-03
5.898400537634408636e+01 4.713170204543715332e-03 5.790209717511147873e-03
5.910900537634408636e+01 4.718326745655197427e-03 5.793306514005116051e-03
5.923400537634408636e+01 4.723714472702394973e-03 5.796353470184072848e-03
5.935900537634408636e+01 4.729326700346071777e-03 5.799347778541616427e-03
5.948400537634408636e+01 4.735156836523623722e-03 5.802286751895033463e-03
5.960900537634408636e+01 4.741198381813528998e-03 5.805167820950125554e-03
5.973400537634408636e+01 4.747444928799478270e-03 5.807988531857727170e-03
5.985900537634408636e+01 4.753890161421762441e-03 5.810746543835345994e-03
5.998400537634408636e+01 4.760527854330071605e-03 5.813439626784004145e-03
6.010900537634408636e+01 4.767351872222614848e-03 5.816065658942039425e-03
6.023400537634408636e+01 4.774356169184269458e-03 5.818622624562489257e-03
6.035900537634408636e+01 4.781534788020630131e-03 5.821108611619771507e-03
6.048400537634408636e+01 4.788881859584884215e-03 5.823521809537979960e-03
6.060900537634408636e+01 4.796391602099952904e-03 5.825860506948449778e-03
6.073400537634408636e+01 4.804058320479377350e-03 5.828123089470021827e-03
6.085900537634408636e+01 4.811876405642711782e-03 5.830308037520638698e-03
6.098400537634408636e+01 4.819840333825289175e-03 5.832413924151708985e-03
6.110900537634408636e+01 4.827944665888176008e-03 5.834439412911745886e-03
6.123400537634408636e+01 4.836184046623330512e-03 5.836383255732265768e-03
6.135900537634408636e+01 4.844553204056347914e-03 5.838244290842512646e-03
6.148400537634408636e+01 4.853046948744778669e-03 5.840021440716184828e-03
6.160900537634408636e+01 4.861660173079890984e-03 5.841713710034912056e-03
6.173400537634408636e+01 4.870387850577200146e-03 5.843320183688101126e-03
6.185900537634408636e+01 4.879225035174049492e-03 5.844840024788459931e-03
6.198400537634408636e+01 4.888166860520455452e-03 5.846272472729841831e-03
6.210900537634408636e+01 4.897208539270512910e-03 5.847616841253615305e-03
6.223400537634408636e+01 4.906345362371600065e-03 5.848872516554065766e-03
6.235900537634408636e+01 4.915572698353165224e-03 5.850038955412211264e-03
6.248400537634408636e+01 4.924885992614911646e-03 5.851115683341384828e-03
