6.050013440860215042e+01 4.936503076302975468e-02 5.122902196170076722e-02
6.062513440860215042e+01 4.938434281822221689e-02 5.126435672412333472e-02
6.075013440860215042e+01 4.940226584213856798e-02 5.129788155593098531e-02
6.087513440860215042e+01 4.941880609351778642e-02 5.132960231580564747e-02
6.100013440860215042e+01 4.943396992216997354e-02 5.135952508040408232e-02
6.112513440860215042e+01 4.944776376679699964e-02 5.138765614013172944e-02
6.125013440860215042e+01 4.946019415283606918e-02 5.141400199493877804e-02
6.137513440860215042e+01 4.947126769032291621e-02 5.143856935013241261e-02
6.150013440860215042e+01 4.948099107178190181e-02 5.146136511221872240e-02
6.162513440860215042e+01 4.948937107013233472e-02 5.148239638477269953e-02
6.175013440860215042e+01 4.949641453662050744e-02 5.150167046433073992e-02
6.187513440860215042e+01 4.950212839877012744e-02 5.151919483629967267e-02
6.200013440860215042e+01 4.950651965835917850e-02 5.153497717090035207e-02
6.212513440860215042e+01 4.950959538941388655e-02 5.154902531914301589e-02
6.225013440860215042e+01 4.951136273622960132e-02 5.156134730882121903e-02
6.237513440860215042e+01 4.951182891140638864e-02 5.157195134053670776e-02
6.250013440860215042e+01 4.951100119391353693e-02 5.158084578375003726e-02
6.262513440860215042e+01 4.950888692717282658e-02 5.158803917286886032e-02
6.275013440860215042e+01 4.950549351716287960e-02 5.159354020335998187e-02
6.287513440860215042e+01 4.950082843054318810e-02 5.159735772787903130e-02
6.300013440860215042e+01 4.949489919280645328e-02 5.159950075246372975e-02
6.312513440860215042e+01 4.948771338644656487e-02 5.159997843271850460e-02
6.325013440860215042e+01 4.947927864914849344e-02 5.159880007005856334e-02
6.337513440860215042e+01 4.946960267200144895e-02 5.159597510797363923e-02
6.350013440860215042e+01 4.945869319773400774e-02 5.159151312832602199e-02
6.362513440860215042e+01 4.944655801896778724e-02 5.158542384768286665e-02
6.375013440860215042e+01 4.943320497649449086e-02 5.157771711366972156e-02
6.387513440860215042e+01 4.941864195757223605e-02 5.156840290138468841e-02
6.400013440860215042e+01 4.940287689424500972e-02 5.155749130980180617e-02
6.412513440860215042e+01 4.938591776168226727e-02 5.154499255826788806e-02
6.425013440860215042e+01 4.936777257653943846e-02 5.153091698296016071e-02
6.437513440860215042e+01 4.934844939533569036e-02 5.151527503344034697e-02
